baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
436209	436297	1	3	23242625	2988	3	23478268	2839	235643	101	-0.623859101096354	0	4	-0.441760038965807	0.658662858435121	0.988061507701898	0.670668570782439	0.973373030344607	0.0034	0.0013	0.382352941176471	0.0021	0.617647058823529	-0.000416203242177539	0.21817326933716	0	0.0952066194577233	-0.00167808105799915	0.316502072968335	P153	3:23241131-23244119	3:23476848-23479687	UBE2E2_chr3:23243555-23245348
436209	436298	1	3	23242625	2988	3	23489014	18655	246389	101	-0.623859101096354	0	4	-1.35016172390192	0.176964112902549	0.909107229292351	0.911517943548726	0.986319494318275	0.0044	0.0017	0.386363636363636	0.0027	0.613636363636364	-0.000522527849921734	0.0933828457708887	0	0.0173489791008878	-0.000829091033847719	0.244117759500718	P154	3:23241131-23244119	3:23479687-23498342	UBE2E2_chr3:23243555-23245348
436209	436299	1	3	23242625	2988	3	23498458	232	255833	101	-0.623859101096354	0	4	-0.469231302768496	0.63890431296893	0.988061507701898	0.680547843515535	0.973373030344607	0.0036	0.0014	0.388888888888889	0.0022	0.611111111111111	-0.000391499679374528	0.09742638809956	0	0.0439226930243965	-0.00026587627833234	0.476832198384355	P155	3:23241131-23244119	3:23498342-23498574	UBE2E2_chr3:23243555-23245348
436209	436300	2	3	23242625	2988	3	23498632	116	256007	101	-0.623859101096354	0	4	0.309316537357357	0.757080752397475	0.988061507701898	0.378540376198738	0.973373030344607	0.003	0.0017	0.566666666666667	0.0013	0.433333333333333	0.000119462343856254	0.176832814141511	0	0.06966115857455	-0.000241710863243791	0.483004874459236	P156	3:23241131-23244119	3:23498574-23498690	UBE2E2_chr3:23243555-23245348
436209	436301	1	3	23242625	2988	3	23498741	102	256116	101	-0.623859101096354	0	4	-0.20933408512999	0.834187445077217	0.988061507701898	0.582906277461392	0.973373030344607	0.0042	0.0023	0.547619047619048	0.0019	0.452380952380952	0.000203444335035268	0.179481407301597	0	0.141111478307919	-0.00023079527753553	0.480948498006989	P157	3:23241131-23244119	3:23498690-23498792	UBE2E2_chr3:23243555-23245348
436209	436304	2	3	23242625	2988	3	23529345	1490	286720	101	-0.623859101096354	0	5	-0.01958684433092	0.984372958524574	0.996139852235073	0.507813520737713	0.978246766700045	0.0042	0.0021	0.5	0.0021	0.5	-0.000131561774559009	0.116294311488202	0	0.0346047915957549	-0.000503317027172813	0.458061802803446	P158	3:23241131-23244119	3:23528600-23530090	UBE2E2_chr3:23243555-23245348
436209	436305	5	3	23242625	2988	3	23530148	117	287523	101	-0.623859101096354	0	5	0.923956225591097	0.355509107357196	0.989237544130208	0.177754553678598	0.978246766700045	0.0037	0.002	0.540540540540541	0.0017	0.459459459459459	0.000125000787691902	0.0973150692348224	0	0.0378552505599547	-0.000537596787016137	0.489595769660993	P159	3:23241131-23244119	3:23530090-23530207	UBE2E2_chr3:23243555-23245348
436209	436306	1	3	23242625	2988	3	23530692	970	288067	101	-0.623859101096354	0	5	-0.849122959078643	0.395812876221585	0.989237544130208	0.802093561889208	0.980504377592206	0.0035	0.0018	0.514285714285714	0.0017	0.485714285714286	-4.97159860618237e-05	0.0706180649203228	0	0.0415315781395483	-0.000587315965640185	0.498632801353813	P160	3:23241131-23244119	3:23530207-23531177	UBE2E2_chr3:23243555-23245348
436209	436308	1	3	23242625	2988	3	23533000	1652	290375	101	-0.623859101096354	0	5	-0.282876893006514	0.777271208152577	0.989237544130208	0.611364395923712	0.978246766700045	0.0036	0.0019	0.527777777777778	0.0017	0.472222222222222	-6.96206334777444e-05	0.078706563750302	0	0.0252611314704407	-0.000814733914453115	0.526730745459391	P161	3:23241131-23244119	3:23532174-23533826	UBE2E2_chr3:23243555-23245348
436209	436310	1	3	23242625	2988	3	23535562	1115	292937	101	-0.623859101096354	0	5	-0.327457279055789	0.743322049730919	0.989237544130208	0.62833897513454	0.978246766700045	0.0035	0.0014	0.4	0.0021	0.6	-0.000246308605667813	0.0944822921436251	0	0.0202616199397922	-0.00113996371054281	0.57617459780564	P162	3:23241131-23244119	3:23535005-23536120	UBE2E2_chr3:23243555-23245348
436209	436311	1	3	23242625	2988	3	23536620	1001	293995	101	-0.623859101096354	0	5	-0.205036980354393	0.837543232608313	0.989237544130208	0.581228383695844	0.978246766700045	0.0021	7e-04	0.333333333333333	0.0014	0.666666666666667	-0.000137376775414088	0.153005632325034	0	0.064414601050786	-0.00124279938037381	0.591860917046998	P163	3:23241131-23244119	3:23536120-23537121	UBE2E2_chr3:23243555-23245348
436209	436312	1	3	23242625	2988	3	23537174	106	294549	101	-0.623859101096354	0	5	-0.567404361599479	0.570439487269295	0.989237544130208	0.714780256365352	0.978246766700045	0.0028	0.0015	0.535714285714286	0.0013	0.464285714285714	-4.79227703400011e-05	0.12578167669952	0	0.02614968608662	-0.00128624221894624	0.579778899428512	P164	3:23241131-23244119	3:23537121-23537227	UBE2E2_chr3:23243555-23245348
436209	436313	2	3	23242625	2988	3	23537618	781	294993	101	-0.623859101096354	0	5	0.4081461911169	0.683166349902901	0.989237544130208	0.341583174951451	0.978246766700045	0.0046	0.0017	0.369565217391304	0.0029	0.630434782608696	-0.000734947838872258	0.0453834003872623	0	0.031056777193405	-0.00132145336668139	0.555610871991746	P165	3:23241131-23244119	3:23537227-23538008	UBE2E2_chr3:23243555-23245348
436209	436316	1	3	23242625	2988	3	23548071	712	305446	101	-0.623859101096354	0	5	-0.629861234702824	0.528785377609225	0.989237544130208	0.735607311195387	0.978246766700045	0.0035	0.0016	0.457142857142857	0.0019	0.542857142857143	-0.000380570565136736	0.0972513438631806	0	0.0992385641089079	-0.00125726676680479	0.462661916914885	P166	3:23241131-23244119	3:23547715-23548427	UBE2E2_chr3:23243555-23245348
436209	436317	2	3	23242625	2988	3	23549396	1938	306771	101	-0.623859101096354	0	5	0.277874363694069	0.781108803992349	0.989237544130208	0.390554401996174	0.978246766700045	0.0035	0.0012	0.342857142857143	0.0023	0.657142857142857	-0.000315005762657464	0.0689115029095104	0	0.0470090179713591	-0.00129944764786497	0.490483122357922	P167	3:23241131-23244119	3:23548427-23550365	UBE2E2_chr3:23243555-23245348
436209	436318	1	3	23242625	2988	3	23550540	350	307915	101	-0.623859101096354	0	5	-2.13360849154167	0.0328748423048254	0.718076694187179	0.983562578847587	0.990659276993697	0.0037	0.0016	0.432432432432432	0.0021	0.567567567567568	-0.000330841120249515	0.0784335639127699	0	0.029949011398808	-0.00126714384063909	0.5067716686442	P168	3:23241131-23244119	3:23550365-23550715	UBE2E2_chr3:23243555-23245348
436209	436319	3	3	23242625	2988	3	23551990	2550	309365	101	-0.623859101096354	0	5	0.745113914323176	0.456202858171462	0.989237544130208	0.228101429085731	0.978246766700045	0.0028	0.0011	0.392857142857143	0.0017	0.607142857142857	-0.000188269941876365	0.0911445231012271	0	0.0250814609943527	-0.00113282796131747	0.515180813380967	P169	3:23241131-23244119	3:23550715-23553265	UBE2E2_chr3:23243555-23245348
436209	436320	1	3	23242625	2988	3	23554918	3305	312293	101	-0.623859101096354	0	5	-0.454117659463575	0.649744143488333	0.989237544130208	0.675127928255833	0.978246766700045	0.0034	0.0014	0.411764705882353	0.002	0.588235294117647	-0.000191923484194892	0.0976337202455559	0	0.0194619159953874	-0.000859649702749759	0.529779184000652	P170	3:23241131-23244119	3:23553265-23556570	UBE2E2_chr3:23243555-23245348
436209	436321	3	3	23242625	2988	3	23557722	2303	315097	101	-0.623859101096354	0	5	0.76760736653375	0.442720484600095	0.989237544130208	0.221360242300047	0.978246766700045	0.0035	0.0017	0.485714285714286	0.0018	0.514285714285714	1.73217811309458e-05	0.207729202647467	0	0.0593444134648547	-0.000598828006910216	0.562689251148338	P171	3:23241131-23244119	3:23556570-23558873	UBE2E2_chr3:23243555-23245348
436209	436322	2	3	23242625	2988	3	23560277	2808	317652	101	-0.623859101096354	0	5	0.487412913574147	0.625965743998445	0.989237544130208	0.312982871999222	0.978246766700045	0.0032	0.0019	0.59375	0.0013	0.40625	0.000162441108748696	0.133557150668992	0	0.065747380320258	-0.000481135395277704	0.51759349593365	P172	3:23241131-23244119	3:23558873-23561681	UBE2E2_chr3:23243555-23245348
436209	436323	1	3	23242625	2988	3	23562512	1663	319887	101	-0.623859101096354	0	5	-0.380909961739083	0.70327006035649	0.989237544130208	0.648364969821755	0.978246766700045	0.0039	0.0017	0.435897435897436	0.0022	0.564102564102564	-0.000263977119898459	0.105728745224707	0	0.039414661718334	-0.000561599545153078	0.451992913720328	P173	3:23241131-23244119	3:23561681-23563344	UBE2E2_chr3:23243555-23245348
436209	436324	1	3	23242625	2988	3	23567496	8305	324871	101	-0.623859101096354	0	5	-0.324662119660419	0.745436806972233	0.989237544130208	0.627281596513883	0.978246766700045	0.0038	0.0016	0.421052631578947	0.0022	0.578947368421053	-0.000367633418672505	0.111758237748185	0	0.0591416752418735	-0.000565019097040844	0.326191126935279	P174	3:23241131-23244119	3:23563344-23571649	UBE2E2_chr3:23243555-23245348
436209	436326	1	3	23242625	2988	3	23579070	79	336445	101	-0.623859101096354	0	5	0.144199044008175	0.885343295827491	0.989237544130208	0.442671647913746	0.978246766700045	0.0038	0.0023	0.605263157894737	0.0015	0.394736842105263	8.72511873503823e-05	0.108349771574739	0	0.031543520351277	-0.000230259675019285	0.300333259417405	P175	3:23241131-23244119	3:23579031-23579110	UBE2E2_chr3:23243555-23245348
436209	436327	1	3	23242625	2988	3	23581126	4031	338501	101	-0.623859101096354	0	5	-0.481772943650714	0.62996725168904	0.989237544130208	0.68501637415548	0.978246766700045	0.0033	0.0014	0.424242424242424	0.0019	0.575757575757576	-0.000178889994384895	0.0834392442979297	0	0.0298348973986713	-0.000319405529243311	0.313910296403772	P176	3:23241131-23244119	3:23579110-23583141	UBE2E2_chr3:23243555-23245348
436209	436328	2	3	23242625	2988	3	23586082	5883	343457	101	-0.623859101096354	0	6	-0.0896110993326212	0.928596263903698	0.995407887402644	0.535701868048151	0.966156192582215	0.0037	0.0016	0.432432432432432	0.0021	0.567567567567568	-7.05702414112312e-05	0.213916895004815	0	0.0305611579560918	-0.000390614583518208	0.350459004168514	P177	3:23241131-23244119	3:23583141-23589024	UBE2E2_chr3:23243555-23245348
436209	436329	2	3	23242625	2988	3	23594832	11616	352207	101	-0.623859101096354	0	6	-0.188467461108964	0.8505102206971	0.995407887402644	0.57474488965145	0.966156192582215	0.0039	0.0024	0.615384615384615	0.0015	0.384615384615385	-0.00016082147667413	0.116926760109527	0	0.0536998944797654	-0.000993260601553833	0.267047080334477	P178	3:23241131-23244119	3:23589024-23600640	UBE2E2_chr3:23243555-23245348
436209	436330	1	3	23242625	2988	3	23602284	3289	359659	101	-0.623859101096354	0	6	-1.6542794005588	0.0980707564420986	0.896395230521186	0.950964621778951	0.989989090868981	0.0065	0.0019	0.292307692307692	0.0046	0.707692307692308	-0.00193567311077926	0.119080499439209	0	0.0805956755587172	-0.00264930365583917	0.301813800052677	P179	3:23241131-23244119	3:23600640-23603929	UBE2E2_chr3:23243555-23245348
436209	436333	1	3	23242625	2988	3	23606660	2424	364035	101	-0.623859101096354	0	6	-0.988820675032717	0.322750886805003	0.995407887402644	0.838624556597498	0.985104137917909	0.0044	0.0013	0.295454545454545	0.0031	0.704545454545455	-0.000907659611782363	0.14787934641811	0	0.0535042805952404	-0.00230369754085941	0.336416651264453	P180	3:23241131-23244119	3:23605448-23607872	UBE2E2_chr3:23243555-23245348
436209	436335	2	3	23242625	2988	3	23611386	6615	368761	101	-0.623859101096354	0	6	0.0657700938929617	0.947560866282137	0.995407887402644	0.473780433141069	0.966156192582215	0.004	0.002	0.5	0.002	0.5	-0.000332004912650408	0.174893328623226	0	0.0931355716029891	-0.00174296675256165	0.322426232005072	P181	3:23241131-23244119	3:23608079-23614694	UBE2E2_chr3:23243555-23245348
436209	436339	1	3	23242625	2988	3	23622802	8246	380177	101	-0.623859101096354	0	6	-0.596798739407125	0.550641759688305	0.995407887402644	0.724679120155847	0.985104137917909	0.0034	8e-04	0.235294117647059	0.0026	0.764705882352941	-0.00136670209922974	0.113236875715088	0	0.0765484212129931	-0.00331573402047723	0.263779037173919	P182	3:23241131-23244119	3:23618679-23626925	UBE2E2_chr3:23243555-23245348
436209	436340	1	3	23242625	2988	3	23629289	4728	386664	101	-0.623859101096354	0	6	-1.41610901892137	0.156743587904884	0.963450586988689	0.921628206047558	0.989989090868981	0.0054	0.0013	0.240740740740741	0.0041	0.759259259259259	-0.00215610281847473	0.088150819969973	0	0.0420282728096464	-0.00544562584138553	0.346825357278558	P183	3:23241131-23244119	3:23626925-23631653	UBE2E2_chr3:23243555-23245348
436209	436341	1	3	23242625	2988	3	23631752	199	389127	101	-0.623859101096354	0	6	-0.862905298651213	0.388189537171394	0.995407887402644	0.805905231414303	0.985104137917909	0.0059	0.0019	0.322033898305085	0.004	0.677966101694915	-0.00181318089163356	0.0811297698246128	0	0.05279606442652	-0.00587034362233417	0.395968951514306	P184	3:23241131-23244119	3:23631653-23631852	UBE2E2_chr3:23243555-23245348
436209	436342	1	3	23242625	2988	3	23632148	592	389523	101	-0.623859101096354	0	6	-0.694714346875813	0.487234335181947	0.995407887402644	0.756382832409027	0.985104137917909	0.0069	0.0028	0.405797101449275	0.0041	0.594202898550725	-0.00113143753694306	0.0763343256228953	0	0.0506487033708104	-0.00579184641578895	0.39906090348498	P185	3:23241131-23244119	3:23631852-23632444	UBE2E2_chr3:23243555-23245348
436209	436343	2	3	23242625	2988	3	23634293	3698	391668	101	-0.623859101096354	0	6	-0.0828606653377127	0.933962330954701	0.995407887402644	0.53301883452265	0.966156192582215	0.0038	6e-04	0.157894736842105	0.0032	0.842105263157895	-0.000998001282025866	0.179644178293393	0	0.0423481886587253	-0.00497540024149463	0.390837074866215	P186	3:23241131-23244119	3:23632444-23636142	UBE2E2_chr3:23243555-23245348
436209	436345	1	3	23242625	2988	3	23644298	3901	401673	101	-0.623859101096354	0	6	-2.14641757559412	0.0318396783364584	0.733904585655367	0.984080160831771	0.997579877705491	0.0057	0.0014	0.245614035087719	0.0043	0.754385964912281	-0.00335285638816306	0.0950662809008109	0	0.0449412527674126	-0.004436408462253	0.252236652412021	P187	3:23241131-23244119	3:23642348-23646249	UBE2E2_chr3:23243555-23245348
436209	436346	2	3	23242625	2988	3	23649487	6476	406862	101	-0.623859101096354	0	6	0.0330744683578459	0.973615202906408	0.995407887402644	0.486807601453204	0.966156192582215	0.0038	0.0017	0.447368421052632	0.0021	0.552631578947368	-0.000437627955382301	0.090682049697925	0	0.0562593763382271	-0.00234260178776729	0.266317194199021	P188	3:23241131-23244119	3:23646249-23652725	UBE2E2_chr3:23243555-23245348
436209	436348	4	3	23242625	2988	3	23654500	1544	411875	101	-0.623859101096354	0	6	0.566340612956516	0.571162257094759	0.995407887402644	0.285581128547379	0.966156192582215	0.0039	0.0015	0.384615384615385	0.0024	0.615384615384615	-0.000182605304223755	0.141175916486301	0	0.0291511274159808	-0.00114617269275781	0.300013845290678	P189	3:23241131-23244119	3:23653728-23655272	UBE2E2_chr3:23243555-23245348
436209	436349	2	3	23242625	2988	3	23662372	14199	419747	101	-0.623859101096354	0	6	0.355785158544338	0.722001464564364	0.995407887402644	0.361000732282182	0.966156192582215	0.0049	0.0026	0.530612244897959	0.0023	0.469387755102041	0.000381229228738176	0.256434098278915	0	0.0902870068043064	-9.81210205710875e-05	0.35645385204409	P190	3:23241131-23244119	3:23655272-23669471	UBE2E2_chr3:23243555-23245348
436209	436351	2	3	23242625	2988	3	23673040	6235	430415	101	-0.623859101096354	0	7	0.354651975656327	0.722850332950986	0.986164704767601	0.361425166475493	0.977096386228532	0.0031	0.0016	0.516129032258065	0.0015	0.483870967741935	-0.00024190582355535	0.123817342146175	0	0.0403745615421721	-0.000696144980041666	0.265634692142975	P191	3:23241131-23244119	3:23669922-23676157	UBE2E2_chr3:23243555-23245348
436209	436352	1	3	23242625	2988	3	23676864	1415	434239	101	-0.623859101096354	0	7	-1.04113757122788	0.297811704507277	0.98328234813044	0.851094147746361	0.977096386228532	0.0055	0.0019	0.345454545454545	0.0036	0.654545454545455	-0.000719022339007312	0.0667971691062057	0	0.0338151354748276	-0.000972100252626685	0.251949389518681	P192	3:23241131-23244119	3:23676157-23677572	UBE2E2_chr3:23243555-23245348
436209	436354	2	3	23242625	2988	3	23684399	10496	441774	101	-0.623859101096354	0	7	0.625948285218268	0.531348862198493	0.98328234813044	0.265674431099246	0.977096386228532	0.0038	0.0019	0.5	0.0019	0.5	-3.10256474318871e-05	0.199788835671759	0	0.146950114696067	-0.000667046869219345	0.332948479423911	P193	3:23241131-23244119	3:23679151-23689647	UBE2E2_chr3:23243555-23245348
436209	436355	1	3	23242625	2988	3	23689760	225	447135	101	-0.623859101096354	0	7	-1.51968116084244	0.128591128671306	0.98328234813044	0.935704435664347	0.983267199823517	0.0037	0.0012	0.324324324324324	0.0025	0.675675675675676	-0.000682625054326054	0.122093528183783	0	0.0605875888762267	-0.0010099230230142	0.300543086844948	P194	3:23241131-23244119	3:23689647-23689872	UBE2E2_chr3:23243555-23245348
436209	436357	2	3	23242625	2988	3	23695314	5415	452689	101	-0.623859101096354	0	7	0.205473171779662	0.837202456730149	0.986164704767601	0.418601228365075	0.977096386228532	0.0036	0.0018	0.5	0.0018	0.5	-0.000225018232248048	0.0986876508506564	0	0.0365819241410775	-0.000826578851022664	0.267363960996033	P195	3:23241131-23244119	3:23692606-23698021	UBE2E2_chr3:23243555-23245348
436209	436359	2	3	23242625	2988	3	23704192	1511	461567	101	-0.623859101096354	0	7	0.42553676955529	0.670445423110784	0.98328234813044	0.335222711555392	0.977096386228532	0.0031	0.0017	0.548387096774194	0.0014	0.451612903225806	-0.00024351706809765	0.17291684726367	0	0.0616709243240611	-0.00122916794519787	0.348366554760987	P196	3:23241131-23244119	3:23703436-23704947	UBE2E2_chr3:23243555-23245348
436209	436360	1	3	23242625	2988	3	23705160	425	462535	101	-0.623859101096354	0	7	-0.791862672983223	0.428440753827226	0.98328234813044	0.785779623086387	0.977096386228532	0.004	0.0019	0.475	0.0021	0.525	-0.000439987218619529	0.0956677429181483	0	0.0637108323727072	-0.00131579214849022	0.338256178345849	P197	3:23241131-23244119	3:23704947-23705372	UBE2E2_chr3:23243555-23245348
436209	436361	1	3	23242625	2988	3	23706708	2671	464083	101	-0.623859101096354	0	7	-0.533700180799185	0.593548984062079	0.98328234813044	0.703225507968961	0.977096386228532	0.0032	9e-04	0.28125	0.0023	0.71875	-0.000347317310931353	0.0512518258489717	0	0.0192317715016813	-0.00130186184210485	0.291223056148178	P198	3:23241131-23244119	3:23705372-23708043	UBE2E2_chr3:23243555-23245348
436209	436365	1	3	23242625	2988	3	23720122	643	477497	101	-0.623859101096354	0	7	-1.21089514999378	0.225935591654969	0.98328234813044	0.887032204172516	0.977096386228532	0.0053	0.0019	0.358490566037736	0.0034	0.641509433962264	-0.00137598571821266	0.075217626856267	0	0.0354154037942375	-0.00308791642626028	0.177142612871322	P199	3:23241131-23244119	3:23719801-23720444	UBE2E2_chr3:23243555-23245348
436209	436366	1	3	23242625	2988	3	23723206	5525	480581	101	-0.623859101096354	0	7	-0.916737309724343	0.359280310224513	0.98328234813044	0.820359844887743	0.977096386228532	0.0047	0.0012	0.25531914893617	0.0035	0.74468085106383	-0.00183782794640265	0.069484614629623	0	0.0349826283822924	-0.00352010479595262	0.179062144989825	P200	3:23241131-23244119	3:23720444-23725969	UBE2E2_chr3:23243555-23245348
436209	436367	1	3	23242625	2988	3	23728636	5333	486011	101	-0.623859101096354	0	7	-0.986405325984564	0.323934252582494	0.98328234813044	0.838032873708753	0.977096386228532	0.004	0.0014	0.35	0.0026	0.65	-0.00170415780929111	0.0694257813841372	0	0.0596302623264363	-0.00298179294534027	0.159974029759413	P201	3:23241131-23244119	3:23725969-23731302	UBE2E2_chr3:23243555-23245348
436209	436370	1	3	23242625	2988	3	23737858	6824	495233	101	-0.623859101096354	0	7	-0.233548085069285	0.815335835210739	0.986164704767601	0.59233208239463	0.977096386228532	0.0036	0.0016	0.444444444444444	0.002	0.555555555555556	-0.000471294064749259	0.101155209297171	0	0.0301526066987179	-0.00115726069428619	0.172460824445568	P202	3:23241131-23244119	3:23734446-23741270	UBE2E2_chr3:23243555-23245348
436209	436371	1	3	23242625	2988	3	23747424	12309	504799	101	-0.623859101096354	0	7	-0.17205990161613	0.863390436440527	0.986164704767601	0.568304781779737	0.977096386228532	0.0039	0.0018	0.461538461538462	0.0021	0.538461538461538	-0.000110077208023608	0.144614094761938	0	0.0728966886197876	-0.000345366011602683	0.219516321306651	P203	3:23241131-23244119	3:23741270-23753579	UBE2E2_chr3:23243555-23245348
436209	436375	3	3	23242625	2988	3	23761753	708	519128	101	-0.623859101096354	0	7	0.990990931777501	0.321690008271838	0.98328234813044	0.160845004135919	0.977096386228532	0.0041	0.0022	0.536585365853659	0.0019	0.463414634146341	0.000201323622235264	0.223043733530655	0	0.107477843496551	0.000100297800453335	0.465871375350086	P204	3:23241131-23244119	3:23761399-23762107	UBE2E2_chr3:23243555-23245348
436209	436376	1	3	23242625	2988	3	23763413	2612	520788	101	-0.623859101096354	0	7	-0.539195608986892	0.589751889872905	0.98328234813044	0.705124055063548	0.977096386228532	0.0038	0.0019	0.5	0.0019	0.5	0.000174185911682152	0.198074143237598	0	0.143187029899173	4.30745093493821e-05	0.477833784377299	P205	3:23241131-23244119	3:23762107-23764719	UBE2E2_chr3:23243555-23245348
436209	436377	1	3	23242625	2988	3	23767524	5611	524899	101	-0.623859101096354	0	7	-0.476273156635538	0.633879786690648	0.98328234813044	0.683060106654676	0.977096386228532	0.0028	0.0015	0.535714285714286	0.0013	0.464285714285714	-0.000113349933627021	0.0652025367493256	0	0.0454373978219392	-0.000337120472503377	0.38119861475905	P206	3:23241131-23244119	3:23764719-23770330	UBE2E2_chr3:23243555-23245348
436209	436378	1	3	23242625	2988	3	23772750	4840	530125	101	-0.623859101096354	0	8	-0.950267852889868	0.341976169028312	0.983137044688106	0.829011915485844	0.986203240699814	0.004	0.0018	0.45	0.0022	0.55	-0.000738219050208192	0.146922474984529	0	0.0485390751299452	-0.000851882086793998	0.381816025720099	P207	3:23241131-23244119	3:23770330-23775170	UBE2E2_chr3:23243555-23245348
436209	436379	1	3	23242625	2988	3	23777964	5589	535339	101	-0.623859101096354	0	8	-0.567493743460817	0.570378776129596	0.983137044688106	0.714810611935202	0.986203240699814	0.0038	0.002	0.526315789473684	0.0018	0.473684210526316	-0.000286146939716194	0.171475604271777	0	0.0926536516770343	-0.000617681230652235	0.387209947237164	P208	3:23241131-23244119	3:23775170-23780759	UBE2E2_chr3:23243555-23245348
436209	436380	1	3	23242625	2988	3	23783734	5950	541109	101	-0.623859101096354	0	8	-0.348145794217546	0.727730694127917	0.983137044688106	0.636134652936042	0.986006515477285	0.0032	0.0016	0.5	0.0016	0.5	-5.67588739344481e-05	0.184083085239419	0	0.153173789262711	-0.000282558247617733	0.366278049845642	P209	3:23241131-23244119	3:23780759-23786709	UBE2E2_chr3:23243555-23245348
436209	436382	2	3	23242625	2988	3	23791696	5593	549071	101	-0.623859101096354	0	8	0.675605034945789	0.499291443954654	0.983137044688106	0.249645721977327	0.986006515477285	0.0026	0.001	0.384615384615385	0.0016	0.615384615384615	3.07872290298824e-05	0.214439177611564	0	0.0320454049087418	-3.12066384516568e-05	0.322734538030354	P210	3:23241131-23244119	3:23788900-23794493	UBE2E2_chr3:23243555-23245348
436209	436384	1	3	23242625	2988	3	23807888	622	565263	101	-0.623859101096354	0	8	-0.383312179934805	0.701488309397717	0.983137044688106	0.649255845301142	0.986006515477285	0.0026	0.0014	0.538461538461538	0.0012	0.461538461538462	0.00010340692734744	0.150869769071446	0	0.0401042157965611	0.000285587968223016	0.331247279174019	P211	3:23241131-23244119	3:23807577-23808199	UBE2E2_chr3:23243555-23245348
436209	436385	3	3	23242625	2988	3	23810162	3926	567537	101	-0.623859101096354	0	8	1.07939065423089	0.280413615400698	0.978368459466739	0.140206807700349	0.986006515477285	0.0031	0.0014	0.451612903225806	0.0017	0.548387096774194	-7.96832770697167e-05	0.090213779596714	0	0.0429346476013703	0.000336371430929575	0.346940079319682	P212	3:23241131-23244119	3:23808199-23812125	UBE2E2_chr3:23243555-23245348
436209	436386	1	3	23242625	2988	3	23814422	4593	571797	101	-0.623859101096354	0	8	-0.273961994504885	0.784113828605205	0.983137044688106	0.607943085697398	0.986006515477285	0.0037	0.0025	0.675675675675676	0.0012	0.324324324324324	0.000490581824258178	0.240815465594602	0	0.0627213747812737	0.000675934988211269	0.37379225358347	P213	3:23241131-23244119	3:23812125-23816718	UBE2E2_chr3:23243555-23245348
436209	436389	2	3	23242625	2988	3	23835944	4856	593319	101	-0.623859101096354	0	8	0.306446359759482	0.759264815066571	0.983137044688106	0.379632407533285	0.986006515477285	0.0033	0.0023	0.696969696969697	0.001	0.303030303030303	0.000718765306052979	0.355614028629307	0	0.24804687168078	0.00579232129714203	0.778974791546561	P214	3:23241131-23244119	3:23833516-23838372	UBE2E2_chr3:23243555-23245348
436209	436390	11	3	23242625	2988	3	23844738	12732	602113	101	-0.623859101096354	0	8	3.22289054769198	0.00126904035086484	0.293148321049777	0.000634520175432419	0.146574160524889	0.0147	0.0137	0.931972789115646	0.001	0.0680272108843537	0.0198670287438466	1.45340191103703	0	1.598325841825	0.0205639789208771	1.75086912953923	P215	3:23241131-23244119	3:23838372-23851104	UBE2E2_chr3:23243555-23245348
436209	436391	1	3	23242625	2988	3	23851433	658	608808	101	-0.623859101096354	0	8	-0.0745412300616708	0.940579735555496	0.983137044688106	0.529710132222252	0.986006515477285	0.0042	0.0033	0.785714285714286	9e-04	0.214285714285714	0.00124712395667411	0.396569166248808	0	0.139428035295651	0.00842567517518301	1.13082857321048	P216	3:23241131-23244119	3:23851104-23851762	UBE2E2_chr3:23243555-23245348
436209	436392	3	3	23242625	2988	3	23855540	7557	612915	101	-0.623859101096354	0	8	1.33035127515128	0.183402560398	0.978368459466739	0.091701280199	0.982903553360302	0.0035	0.0023	0.657142857142857	0.0012	0.342857142857143	0.000665925717261859	0.346633689536389	0	0.139095224522434	0.00472936082800838	0.868586131124744	P217	3:23241131-23244119	3:23851762-23859319	UBE2E2_chr3:23243555-23245348
436209	436393	1	3	23242625	2988	3	23864123	9608	621498	101	-0.623859101096354	0	8	-0.381030703248577	0.703180466081295	0.983137044688106	0.648409766959353	0.986006515477285	0.0047	0.002	0.425531914893617	0.0027	0.574468085106383	-0.000120335207048544	0.109882218449905	0	0.0787537320759835	0.000463386691858106	0.355120005105512	P218	3:23241131-23244119	3:23859319-23868927	UBE2E2_chr3:23243555-23245348
436209	436394	1	3	23242625	2988	3	23872307	6760	629682	101	-0.623859101096354	0	8	-2.05858228304944	0.0395342714123152	0.972955934764158	0.980232864293842	0.995851202279444	0.0048	0.0011	0.229166666666667	0.0037	0.770833333333333	-0.0024953686522933	0.0594976736528531	0	0.023249485235918	-0.0021841132646976	0.204365082792428	P219	3:23241131-23244119	3:23868927-23875687	UBE2E2_chr3:23243555-23245348
